          136          227       0   12.00000000000000     
  0.911149838797151D+01  0.215175595232736D+00  0.104615780806370D+01
  0.916474329189733D+01  0.215175595232736D+00  0.104607514449675D+01
  0.921886731153163D+01  0.215175595232736D+00  0.104598159974166D+01
  0.927388548167233D+01  0.215175595232736D+00  0.104587720713028D+01
  0.932981308549825D+01  0.215175595232736D+00  0.104576210085076D+01
  0.938666565881450D+01  0.215175595232736D+00  0.104563652211329D+01
  0.944445899436813D+01  0.215175595232736D+00  0.104550082470673D+01
  0.950320914623509D+01  0.215175595232736D+00  0.104535547981254D+01
  0.956293243427976D+01  0.215175595232736D+00  0.104520107990982D+01
  0.962364544868842D+01  0.215175595232736D+00  0.104503834156390D+01
  0.968536505457767D+01  0.215175595232736D+00  0.104486810684336D+01
  0.974810839667935D+01  0.215175595232736D+00  0.104469134305992D+01
  0.981189290410305D+01  0.215175595232736D+00  0.104450914047722D+01
  0.987673629517763D+01  0.215175595232736D+00  0.104432270759497D+01
  0.994265658237311D+01  0.215175595232736D+00  0.104413336359227D+01
  0.100096720773043D+02  0.215175595232736D+00  0.104394252751651D+01
  0.100778013958173D+02  0.215175595232736D+00  0.104375170383895D+01
  0.101470634631609D+02  0.215175595232736D+00  0.104356246407059D+01
  0.102174775192437D+02  0.215175595232736D+00  0.104337642424339D+01
  0.102890631239784D+02  0.215175595232736D+00  0.104319521820989D+01
  0.103618401627155D+02  0.215175595232736D+00  0.104302046689019D+01
  0.104358288517671D+02  0.215175595232736D+00  0.104285374378721D+01
  0.105110497440226D+02  0.215175595232736D+00  0.104269653728505D+01
  0.105875237346579D+02  0.215175595232736D+00  0.104255021042816D+01
  0.106652720669400D+02  0.215175595232736D+00  0.104241595904651D+01
  0.107443163381278D+02  0.215175595232736D+00  0.104229476924995D+01
  0.108246785054714D+02  0.215175595232736D+00  0.104218737548577D+01
  0.109063808923120D+02  0.215175595232736D+00  0.104209422056924D+01
  0.109894461942823D+02  0.215175595232736D+00  0.104201541939251D+01
  0.110738974856114D+02  0.215175595232736D+00  0.104195072841262D+01
  0.111597582255344D+02  0.215175595232736D+00  0.104189952350231D+01
  0.112470522648090D+02  0.215175595232736D+00  0.104186078927394D+01
  0.113358038523406D+02  0.215175595232736D+00  0.104183312353346D+01
  0.114260376419187D+02  0.215175595232736D+00  0.104181476129558D+01
  0.115177786990651D+02  0.215175595232736D+00  0.104180362489081D+01
  0.116110525079967D+02  0.215175595232736D+00  0.104179741420063D+01
  0.117058849787046D+02  0.215175595232736D+00  0.104179377774657D+01
  0.118023024541515D+02  0.215175595232736D+00  0.104179069609017D+01
  0.119003317175896D+02  0.215175595232736D+00  0.104178751522948D+01
  0.120000000000000D+02  0.215175595232736D+00  0.104178843943753D+01
  0.000000000000000D+00  0.227351370737188D+00  0.100000000000000D+01
  0.996682824104242D-01  0.227351370737188D+00  0.105493197713802D+01
  0.197697545848458D+00  0.227351370737188D+00  0.111039652505667D+01
  0.294115021295397D+00  0.227351370737188D+00  0.114928663952544D+01
  0.388947492003278D+00  0.227351370737188D+00  0.117242834890183D+01
  0.482221300934860D+00  0.227351370737188D+00  0.118414299030747D+01
  0.573962358081274D+00  0.227351370737188D+00  0.118832007080926D+01
  0.664196147659408D+00  0.227351370737188D+00  0.118781049955422D+01
  0.752947735191026D+00  0.227351370737188D+00  0.118455058097781D+01
  0.840241774465569D+00  0.227351370737188D+00  0.117979655162047D+01
  0.926102514388586D+00  0.227351370737188D+00  0.117433494447002D+01
  0.101055380571770D+01  0.227351370737188D+00  0.116864308716661D+01
  0.109361910768799D+01  0.227351370737188D+00  0.116300192263176D+01
  0.117532149452856D+01  0.227351370737188D+00  0.115757100107869D+01
  0.125568366187222D+01  0.227351370737188D+00  0.115243628436630D+01
  0.133472793305996D+01  0.227351370737188D+00  0.114763966953211D+01
  0.141247626534205D+01  0.227351370737188D+00  0.114319681193298D+01
  0.148895025597739D+01  0.227351370737188D+00  0.113910774045425D+01
  0.156417114823288D+01  0.227351370737188D+00  0.113536316243325D+01
  0.163815983728450D+01  0.227351370737188D+00  0.113194824588820D+01
  0.171093687602163D+01  0.227351370737188D+00  0.112884494193302D+01
  0.178252248075633D+01  0.227351370737188D+00  0.112603346028112D+01
  0.185293653683909D+01  0.227351370737188D+00  0.112349324315629D+01
  0.192219860418272D+01  0.227351370737188D+00  0.112120362989311D+01
  0.199032792269572D+01  0.227351370737188D+00  0.111914431995825D+01
  0.205734341762688D+01  0.227351370737188D+00  0.111729569663674D+01
  0.212326370482237D+01  0.227351370737188D+00  0.111563904943393D+01
  0.218810709589695D+01  0.227351370737188D+00  0.111415672020653D+01
  0.225189160332065D+01  0.227351370737188D+00  0.111283219069239D+01
  0.231463494542233D+01  0.227351370737188D+00  0.111165012467480D+01
  0.237635455131158D+01  0.227351370737188D+00  0.111059637512718D+01
  0.243706756572024D+01  0.227351370737188D+00  0.110965796466488D+01
  0.249679085376491D+01  0.227351370737188D+00  0.110882304613277D+01
  0.255554100563187D+01  0.227351370737188D+00  0.110808084897663D+01
  0.261333434118550D+01  0.227351370737188D+00  0.110742161606142D+01
  0.267018691450175D+01  0.227351370737188D+00  0.110683653473934D+01
  0.272611451832767D+01  0.227351370737188D+00  0.110631766520304D+01
  0.278113268846837D+01  0.227351370737188D+00  0.110585786847402D+01
  0.283525670810267D+01  0.227351370737188D+00  0.110545073577835D+01
  0.288850161202849D+01  0.227351370737188D+00  0.110509052055655D+01
  0.294088219083930D+01  0.227351370737188D+00  0.110477207394526D+01
  0.299241299503268D+01  0.227351370737188D+00  0.110449078425132D+01
  0.304310833905226D+01  0.227351370737188D+00  0.110424252070515D+01
  0.309298230526403D+01  0.227351370737188D+00  0.110402358161526D+01
  0.314204874786817D+01  0.227351370737188D+00  0.110383064693380D+01
  0.319032129674758D+01  0.227351370737188D+00  0.110366073516825D+01
  0.323781336125402D+01  0.227351370737188D+00  0.110351116452430D+01
  0.328453813393300D+01  0.227351370737188D+00  0.110337951812764D+01
  0.333050859418849D+01  0.227351370737188D+00  0.110326361314308D+01
  0.337573751188838D+01  0.227351370737188D+00  0.110316147358214D+01
  0.342023745091174D+01  0.227351370737188D+00  0.110307130656552D+01
  0.346402077263889D+01  0.227351370737188D+00  0.110299148178382D+01
  0.350709963938517D+01  0.227351370737188D+00  0.110292051387973D+01
  0.354948601777946D+01  0.227351370737188D+00  0.110285704746043D+01
  0.359119168208830D+01  0.227351370737188D+00  0.110279984443926D+01
  0.363222821748662D+01  0.227351370737188D+00  0.110274777340415D+01
  0.367260702327590D+01  0.227351370737188D+00  0.110269980071510D+01
  0.371233931605072D+01  0.227351370737188D+00  0.110265498304517D+01
  0.375143613281455D+01  0.227351370737188D+00  0.110261246109785D+01
  0.378990833404567D+01  0.227351370737188D+00  0.110257145425705D+01
  0.382776660671402D+01  0.227351370737188D+00  0.110253125595300D+01
  0.386502146724990D+01  0.227351370737188D+00  0.110249122955697D+01
  0.390168326446521D+01  0.227351370737188D+00  0.110245080464801D+01
  0.393776218242827D+01  0.227351370737188D+00  0.110240947352509D+01
  0.397326824329272D+01  0.227351370737188D+00  0.110236678786613D+01
  0.400821131008154D+01  0.227351370737188D+00  0.110232235546237D+01
  0.404260108942688D+01  0.227351370737188D+00  0.110227583697923D+01
  0.407644713426634D+01  0.227351370737188D+00  0.110222694271517D+01
  0.410975884649668D+01  0.227351370737188D+00  0.110217542934677D+01
  0.414254547958550D+01  0.227351370737188D+00  0.110212109666098D+01
  0.417481614114169D+01  0.227351370737188D+00  0.110206378428593D+01
  0.420657979544542D+01  0.227351370737188D+00  0.110200336843794D+01
  0.423784526593823D+01  0.227351370737188D+00  0.110193975870719D+01
  0.426862123767408D+01  0.227351370737188D+00  0.110187289490597D+01
  0.429891625973190D+01  0.227351370737188D+00  0.110180274400388D+01
  0.432873874759040D+01  0.227351370737188D+00  0.110172929717271D+01
  0.435809698546573D+01  0.227351370737188D+00  0.110165256696167D+01
  0.438699912861276D+01  0.227351370737188D+00  0.110157258462009D+01
  0.441545320559043D+01  0.227351370737188D+00  0.110148939758153D+01
  0.444346712049196D+01  0.227351370737188D+00  0.110140306711922D+01
  0.447104865514052D+01  0.227351370737188D+00  0.110131366617927D+01
  0.449820547125087D+01  0.227351370737188D+00  0.110122127739438D+01
  0.452494511255765D+01  0.227351370737188D+00  0.110112599127779D+01
  0.455127500691095D+01  0.227351370737188D+00  0.110102790459419D+01
  0.457720246833960D+01  0.227351370737188D+00  0.110092711890206D+01
  0.460273469908296D+01  0.227351370737188D+00  0.110082373925993D+01
  0.462787879159150D+01  0.227351370737188D+00  0.110071787308743D+01
  0.465264173049705D+01  0.227351370737188D+00  0.110060962917116D+01
  0.467703039455298D+01  0.227351370737188D+00  0.110049911680425D+01
  0.470105155854501D+01  0.227351370737188D+00  0.110038644504868D+01
  0.472471189517316D+01  0.227351370737188D+00  0.110027172210879D+01
  0.474801797690529D+01  0.227351370737188D+00  0.110015505480486D+01
  0.477097627780286D+01  0.227351370737188D+00  0.110003654813607D+01
  0.479359317531929D+01  0.227351370737188D+00  0.109991630492236D+01
  0.481587495207155D+01  0.227351370737188D+00  0.109979442551560D+01
  0.483782779758535D+01  0.227351370737188D+00  0.109967100757113D+01
  0.485945781001447D+01  0.227351370737188D+00  0.109954614587131D+01
  0.488077099783480D+01  0.227351370737188D+00  0.109941993219383D+01
  0.490177328151333D+01  0.227351370737188D+00  0.109929245521788D+01
  0.492247049515279D+01  0.227351370737188D+00  0.109916380046240D+01
  0.494286838811229D+01  0.227351370737188D+00  0.109903405025110D+01
  0.496297262660435D+01  0.227351370737188D+00  0.109890328369974D+01
  0.498278879526894D+01  0.227351370737188D+00  0.109877157672175D+01
  0.500232239872478D+01  0.227351370737188D+00  0.109863900204871D+01
  0.502157886309844D+01  0.227351370737188D+00  0.109850562926305D+01
  0.504056353753161D+01  0.227351370737188D+00  0.109837152484036D+01
  0.505928169566704D+01  0.227351370737188D+00  0.109823675219940D+01
  0.507773853711347D+01  0.227351370737188D+00  0.109810137175814D+01
  0.509593918888997D+01  0.227351370737188D+00  0.109796544099457D+01
  0.511388870685018D+01  0.227351370737188D+00  0.109782901451095D+01
  0.513159207708674D+01  0.227351370737188D+00  0.109769214410089D+01
  0.514905421731631D+01  0.227351370737188D+00  0.109755487881837D+01
  0.516627997824569D+01  0.227351370737188D+00  0.109741726504818D+01
  0.518327414491924D+01  0.227351370737188D+00  0.109727934657738D+01
  0.520004143804808D+01  0.227351370737188D+00  0.109714116466743D+01
  0.521658651532145D+01  0.227351370737188D+00  0.109700275812662D+01
  0.523291397270054D+01  0.227351370737188D+00  0.109686416338279D+01
  0.524902834569516D+01  0.227351370737188D+00  0.109672541455589D+01
  0.526493411062365D+01  0.227351370737188D+00  0.109658654353055D+01
  0.528063568585632D+01  0.227351370737188D+00  0.109644758002831D+01
  0.529613743304281D+01  0.227351370737188D+00  0.109630855167948D+01
  0.531144365832368D+01  0.227351370737188D+00  0.109616948409469D+01
  0.532655861352660D+01  0.227351370737188D+00  0.109603040093576D+01
  0.534148649734743D+01  0.227351370737188D+00  0.109589132398609D+01
  0.535623145651655D+01  0.227351370737188D+00  0.109575227322038D+01
  0.537079758695075D+01  0.227351370737188D+00  0.109561326687361D+01
  0.538518893489106D+01  0.227351370737188D+00  0.109547432150916D+01
  0.539940949802664D+01  0.227351370737188D+00  0.109533545208620D+01
  0.541346322660538D+01  0.227351370737188D+00  0.109519667202600D+01
  0.542735402453113D+01  0.227351370737188D+00  0.109505799327735D+01
  0.544108575044819D+01  0.227351370737188D+00  0.109491942638086D+01
  0.545466221881316D+01  0.227351370737188D+00  0.109478098053218D+01
  0.546808720095456D+01  0.227351370737188D+00  0.109464266364398D+01
  0.548136442612042D+01  0.227351370737188D+00  0.109450448240682D+01
  0.549449758251421D+01  0.227351370737188D+00  0.109436644234860D+01
  0.550749031831937D+01  0.227351370737188D+00  0.109422854789282D+01
  0.552034624271274D+01  0.227351370737188D+00  0.109409080241547D+01
  0.553306892686709D+01  0.227351370737188D+00  0.109395320830049D+01
  0.554566190494315D+01  0.227351370737188D+00  0.109381576699392D+01
  0.555812867507137D+01  0.227351370737188D+00  0.109367847905660D+01
  0.557047270032360D+01  0.227351370737188D+00  0.109354134421551D+01
  0.558269740967514D+01  0.227351370737188D+00  0.109340436141365D+01
  0.559480619895717D+01  0.227351370737188D+00  0.109326752885862D+01
  0.560680243180015D+01  0.227351370737188D+00  0.109313084406975D+01
  0.561868944056810D+01  0.227351370737188D+00  0.109299430392389D+01
  0.563047052728435D+01  0.227351370737188D+00  0.109285790469999D+01
  0.564214896454873D+01  0.227351370737188D+00  0.109272164212228D+01
  0.565372799644669D+01  0.227351370737188D+00  0.109258551140228D+01
  0.566521083945043D+01  0.227351370737188D+00  0.109244950727964D+01
  0.567660068331240D+01  0.227351370737188D+00  0.109231362406187D+01
  0.568790069195136D+01  0.227351370737188D+00  0.109217785566293D+01
  0.569911400433125D+01  0.227351370737188D+00  0.109204219564092D+01
  0.571024373533317D+01  0.227351370737188D+00  0.109190663723478D+01
  0.572129297662064D+01  0.227351370737188D+00  0.109177117340011D+01
  0.573226479749838D+01  0.227351370737188D+00  0.109163579684425D+01
  0.574316224576498D+01  0.227351370737188D+00  0.109150050006059D+01
  0.575398834855946D+01  0.227351370737188D+00  0.109136527536230D+01
  0.576474611320222D+01  0.227351370737188D+00  0.109123011491538D+01
  0.577543852803038D+01  0.227351370737188D+00  0.109109501077132D+01
  0.578606856322794D+01  0.227351370737188D+00  0.109095995489927D+01
  0.579663917165079D+01  0.227351370737188D+00  0.109082493921789D+01
  0.580715328964702D+01  0.227351370737188D+00  0.109068995562687D+01
  0.581761383787257D+01  0.227351370737188D+00  0.109055499603831D+01
  0.582802372210256D+01  0.227351370737188D+00  0.109042005240789D+01
  0.583838583403841D+01  0.227351370737188D+00  0.109028511676594D+01
  0.584870305211118D+01  0.227351370737188D+00  0.109015018124854D+01
  0.585897824228114D+01  0.227351370737188D+00  0.109001523812859D+01
  0.586921425883383D+01  0.227351370737188D+00  0.108988027984695D+01
  0.587941394517301D+01  0.227351370737188D+00  0.108974529904379D+01
  0.588958013461047D+01  0.227351370737188D+00  0.108961028858993D+01
  0.589971565115309D+01  0.227351370737188D+00  0.108947524161853D+01
  0.590982331028730D+01  0.227351370737188D+00  0.108934015155692D+01
  0.591990591976119D+01  0.227351370737188D+00  0.108920501215868D+01
  0.592996628036445D+01  0.227351370737188D+00  0.108906981753600D+01
  0.594000718670637D+01  0.227351370737188D+00  0.108893456219232D+01
  0.595003142799217D+01  0.227351370737188D+00  0.108879924105518D+01
  0.596004178879778D+01  0.227351370737188D+00  0.108866384950944D+01
  0.597004104984334D+01  0.227351370737188D+00  0.108852838343071D+01
  0.598003198876566D+01  0.227351370737188D+00  0.108839283921901D+01
  0.599001738088980D+01  0.227351370737188D+00  0.108825721383274D+01
  0.600000000000000D+01  0.227351370737188D+00  0.108812150482280D+01
  0.600998261911020D+01  0.227351370737188D+00  0.108798571036686D+01
  0.601996801123434D+01  0.227351370737188D+00  0.108784982930387D+01
  0.602995895015666D+01  0.227351370737188D+00  0.108771386116851D+01
  0.603995821120222D+01  0.227351370737188D+00  0.108757780622583D+01
  0.604996857200783D+01  0.227351370737188D+00  0.108744166550578D+01
  0.605999281329363D+01  0.227351370737188D+00  0.108730544083773D+01
  0.607003371963556D+01  0.227351370737188D+00  0.108716913488482D+01
  0.608009408023881D+01  0.227351370737188D+00  0.108703275117813D+01
  0.609017668971270D+01  0.227351370737188D+00  0.108689629415060D+01
  0.610028434884691D+01  0.227351370737188D+00  0.108675976917062D+01
  0.611041986538953D+01  0.227351370737188D+00  0.108662318257518D+01
